ENSG00000187514	PTMA	TCGA-TGCT	1.6109461279747e-13	3094.4137931034	2.58073569701547e-09	1.29044839581413e-09
ENSG00000133703	KRAS	TCGA-TGCT	1.35303959588505e-13	3154.8016528926	2.16770473656743e-09	1.29044839581413e-09
ENSG00000148400	NOTCH1	TCGA-TGCT	2.33744110641426e-10	3489.3467741935	3.744346908365e-06	1.24827146552876e-06
ENSG00000213281	NRAS	TCGA-TGCT	1.46064190679944e-08	3625.5964912281	0.000233965620631134	5.85023599720846e-05
ENSG00000168702	LRP1B	TCGA-TGCT	1.96632992102437e-08	3849.5128205128	0.000314947063450473	6.30051433294627e-05
ENSG00000157404	KIT	TCGA-TGCT	4.16979275336512e-08	3919.232	0.000667834007378958	0.000111340416169438
ENSG00000196159	FAT4	TCGA-TGCT	2.07732074355273e-07	3920.8416666667	0.0033268291707997	0.000475439366177975
ENSG00000121879	PIK3CA	TCGA-TGCT	4.95751242191664e-06	4113.9349593496	0.0793747313873073	0.00722039150104786
ENSG00000115760	BIRC6	TCGA-TGCT	2.95479983192274e-06	4178.8303571429	0.0473152097085788	0.00525987201191491
ENSG00000011347	SYT7	TCGA-TGCT	6.02899917309512e-06	4342.5	0.0965242767612528	0.00804921631267974
ENSG00000174123	TLR10	TCGA-TGCT	8.56212836786542e-05	4507.4678899083	1	0.0622301217317561
ENSG00000101126	ADNP	TCGA-TGCT	0.000123975032796653	4522.4430379747	1	0.0650380487092133
ENSG00000160194	NDUFV3	TCGA-TGCT	2.05612871783198e-05	4586.580952381	0.329145085150543	0.0235294558488472
ENSG00000177556	ATOX1	TCGA-TGCT	0.000265333756957912	4615.2752293578	1	0.0893599220430355
ENSG00000147896	IFNK	TCGA-TGCT	0.00021630442661897	4621.8962264151	1	0.0785512301209326
ENSG00000198846	TOX	TCGA-TGCT	0.000137361725477594	4637.3854166667	1	0.0650380487092133
ENSG00000158526	TSR2	TCGA-TGCT	0.000404211639499518	4644.2788461538	1	0.10444959155519
ENSG00000205882	DEFB134	TCGA-TGCT	0.000162821083402792	4646.2333333333	1	0.0668860660819521
ENSG00000100078	PLA2G3	TCGA-TGCT	0.000119558171274476	4648.4285714286	1	0.0650380487092133
ENSG00000118257	NRP2	TCGA-TGCT	0.000535649240556501	4657.3870967742	1	0.109916439313589
ENSG00000167895	TMC8	TCGA-TGCT	0.00033893282281298	4661.3838383838	1	0.102697764401118
ENSG00000183856	IQGAP3	TCGA-TGCT	0.000154262895633862	4676.4782608696	1	0.0650380487092133
ENSG00000166902	MRPL16	TCGA-TGCT	0.000558413678059461	4679.79	1	0.111501234401316
ENSG00000137267	TUBB2A	TCGA-TGCT	9.90835484004314e-05	4681.0560747664	1	0.0650380487092133
ENSG00000136891	TEX10	TCGA-TGCT	0.000153939547446496	4691.4555555556	1	0.0650380487092133
ENSG00000136870	ZNF189	TCGA-TGCT	0.000584614174502872	4698.6428571429	1	0.111501234401316
ENSG00000196341	OR8D1	TCGA-TGCT	0.000367504492021516	4699.4574468085	1	0.103067548373299
ENSG00000155393	HEATR3	TCGA-TGCT	5.87589416163273e-05	4700.55	0.940378101627702	0.0509507579441367
ENSG00000068028	RASSF1	TCGA-TGCT	0.000220635750292864	4706.858490566	1	0.0785512301209326
ENSG00000188124	OR2AG2	TCGA-TGCT	0.000192755320337855	4708.2735849057	1	0.0735269758841138
ENSG00000163539	CLASP2	TCGA-TGCT	0.000940965732688657	4715.4583333333	1	0.140889831807523
ENSG00000196141	SPATS2L	TCGA-TGCT	0.000609855917241578	4726.2523364486	1	0.112467747722607
ENSG00000239961	LILRA4	TCGA-TGCT	8.93385431515131e-05	4727.2830188679	1	0.0622301217317561
ENSG00000155506	LARP1	TCGA-TGCT	0.00027189618790183	4728.2018348624	1	0.0893599220430355
ENSG00000005022	SLC25A5	TCGA-TGCT	0.000398548822876483	4729.1649484536	1	0.10444959155519
ENSG00000164976	KIAA1161	TCGA-TGCT	0.000186629102311725	4729.6078431373	1	0.0735269758841138
ENSG00000147144	CCDC120	TCGA-TGCT	0.000356654149580705	4731.1789473684	1	0.103067548373299
ENSG00000104938	CLEC4M	TCGA-TGCT	0.000339740435257428	4733.4901960784	1	0.102697764401118
ENSG00000140577	CRTC3	TCGA-TGCT	0.000432258615171876	4736.4725274725	1	0.104927504146494
ENSG00000134057	CCNB1	TCGA-TGCT	0.000122122509874334	4747.4851485149	1	0.0650380487092133
ENSG00000132259	CNGA4	TCGA-TGCT	0.000898098659080642	4751.4242424242	1	0.137032748734581
ENSG00000158458	NRG2	TCGA-TGCT	0.000403003662058976	4755.612244898	1	0.10444959155519
ENSG00000126264	HCST	TCGA-TGCT	0.000761876023660673	4758.7448979592	1	0.125835214175955
ENSG00000136810	TXN	TCGA-TGCT	0.00100004721005199	4766.6836734694	1	0.141421836110322
