ENSG00000107175	CREB3	TCGA-READ	8.25940608050205e-06	4612.347826087	0.132340463627884	0.00213707805225965
ENSG00000164347	GFM2	TCGA-READ	6.13979634883821e-05	4612.7476635514	0.977394180771554	0.00591873353000611
ENSG00000115145	STAM2	TCGA-READ	0.000102684985254612	4620.8189655172	1	0.00753394098950555
ENSG00000166313	APBB1	TCGA-READ	0.000148693207645182	4621.1960784314	1	0.00948700486054041
ENSG00000135392	DNAJC14	TCGA-READ	5.189731959432e-05	4623.5945945946	0.827087582374678	0.00560117460485964
ENSG00000108094	CUL2	TCGA-READ	2.99675490950505e-05	4628.1538461538	0.478581759047956	0.0041912874751721
ENSG00000164604	GPR85	TCGA-READ	4.23894546609001e-06	4630.056	0.0679799684396855	0.00142039997659566
ENSG00000197540	GZMM	TCGA-READ	2.51391060190865e-05	4632.32	0.401597218654907	0.00367579437464534
ENSG00000148444	COMMD3	TCGA-READ	2.16718658859573e-05	4635.4916666667	0.346424776187028	0.00345759018637263
ENSG00000178597	PSAPL1	TCGA-READ	7.58144936841703e-05	4637.4247787611	1	0.00658866327545162
ENSG00000147650	LRP12	TCGA-READ	2.24709375496873e-05	4637.6949152542	0.359130523919102	0.0035089568888269
ENSG00000253304	TMEM200B	TCGA-READ	6.20925257069585e-05	4639.3445378151	0.988326731677658	0.00594462013970667
ENSG00000144566	RAB5A	TCGA-READ	0.000100305703680566	4639.9217391304	1	0.00747667827485166
ENSG00000215218	UBE2QL1	TCGA-READ	4.62307675394185e-05	4644.6886792453	0.737103357648489	0.00527358627733339
ENSG00000105173	CCNE1	TCGA-READ	1.12235330454132e-06	4644.9658119658	0.0180205046577155	0.000587935905828964
ENSG00000094975	SUCO	TCGA-READ	7.04330715540941e-06	4645.8319327731	0.112904213701213	0.00203502683674754
ENSG00000161849	KRT84	TCGA-READ	1.75144495835558e-05	4648.5416666667	0.280161135538559	0.00308967445099232
ENSG00000131059	BPIFA3	TCGA-READ	0.000153566272867925	4650.9615384615	1	0.00962893617451779
ENSG00000112218	GPR63	TCGA-READ	9.91230145274951e-05	4661.1584158416	1	0.00747667827485166
ENSG00000171130	ATP6V0E2	TCGA-READ	6.01257887158336e-05	4662.452173913	0.957262682144787	0.00589672674210651
ENSG00000143476	DTL	TCGA-READ	0.000153857037854456	4670.0625	1	0.00962893617451779
ENSG00000167767	KRT80	TCGA-READ	0.000182379138332182	4671.2884615385	1	0.0104747660277714
ENSG00000242689	CNTF	TCGA-READ	3.55054658875214e-05	4676.1382113821	0.566738246496616	0.00464284482386092
ENSG00000100362	PVALB	TCGA-READ	9.03557146600026e-05	4678.1680672269	1	0.00712392801270334
ENSG00000100652	SLC10A1	TCGA-READ	0.000102894164653609	4680.4183673469	1	0.00753394098950555
ENSG00000160182	TFF1	TCGA-READ	2.00078853146838e-05	4683.4351851852	0.319886070411165	0.00331759615877705
ENSG00000175711	B3GNTL1	TCGA-READ	4.09462147011931e-05	4687.5398230088	0.653174016913432	0.00495172118236082
ENSG00000132591	ERAL1	TCGA-READ	0.000214653240820172	4689.4951456311	1	0.011492565388068
ENSG00000116031	CD207	TCGA-READ	2.65248503241267e-05	4690.0421052632	0.423707959077601	0.00384347470822752
ENSG00000164708	PGAM2	TCGA-READ	1.04211456894333e-05	4690.1641791045	0.166863384779207	0.00225018585050835
ENSG00000204482	LST1	TCGA-READ	6.41921092108101e-05	4691.3140495868	1	0.00597511801040426
ENSG00000163510	CWC22	TCGA-READ	0.000167257051460071	4693.2079207921	1	0.0100885762499474
ENSG00000102931	ARL2BP	TCGA-READ	6.447338032304e-05	4693.2672413793	1	0.00597511801040426
ENSG00000178809	TRIM73	TCGA-READ	0.000181492041724179	4694.1517857143	1	0.0104627885272104
ENSG00000182150	ERCC6L2	TCGA-READ	6.80652260703138e-05	4695.1724137931	1	0.00615034323660072
ENSG00000251664	PCDHA12	TCGA-READ	7.37564147128617e-05	4699.188034188	1	0.00651812183649268
ENSG00000159348	CYB5R1	TCGA-READ	7.67740973862022e-05	4704.4601769912	1	0.00660339348855442
ENSG00000158850	B4GALT3	TCGA-READ	5.25850140098114e-05	4706.1008403361	0.837889613232334	0.00560117460485964
ENSG00000068831	RASGRP2	TCGA-READ	0.000137851609614473	4706.6759259259	1	0.00908493447854339
ENSG00000164695	CHMP4C	TCGA-READ	1.34444255754847e-05	4712.4322033898	0.215204920186784	0.00271062934498245
ENSG00000162630	B3GALT2	TCGA-READ	9.63623133341888e-05	4716.1171875	1	0.00741574855343106
ENSG00000183317	EPHA10	TCGA-READ	8.17070910111135e-05	4720.1981981982	1	0.00667305493633581
ENSG00000023228	NDUFS1	TCGA-READ	0.000149229807865999	4720.2844827586	1	0.00948700486054041
ENSG00000196092	PAX5	TCGA-READ	0.000163792308927159	4723.4375	1	0.00999025204356332
ENSG00000135535	CD164	TCGA-READ	0.000807852347237256	4723.8125	1	0.0232687992890762
ENSG00000197702	PARVA	TCGA-READ	5.84807795375733e-05	4724.5454545455	0.93118945257678	0.00577591623807195
ENSG00000130312	MRPL34	TCGA-READ	0.000110217066796332	4724.6306306306	1	0.00788056837698394
ENSG00000188784	PLA2G2E	TCGA-READ	0.000120810770066248	4726.4144144144	1	0.00833957264268468
ENSG00000241343	RPL36A	TCGA-READ	4.4736957625874e-05	4727.8859649123	0.713465000217439	0.00524547801495439
ENSG00000205649	HTN3	TCGA-READ	1.94490373487591e-05	4730.7851239669	0.310990107206658	0.00327416870986823
ENSG00000108773	KAT2A	TCGA-READ	3.6816700367104e-05	4731.3577235772	0.58759453785898	0.00472343841422666
ENSG00000204291	COL15A1	TCGA-READ	6.56555153805787e-05	4732.8661417323	1	0.00601992376003304
ENSG00000101204	CHRNA4	TCGA-READ	4.22285187910641e-05	4733.297029703	0.673544874717472	0.00503113700915167
ENSG00000071203	MS4A12	TCGA-READ	0.000276288224653638	4734.9256198347	1	0.0130313831043521
ENSG00000171772	SYCE1	TCGA-READ	0.000311955052426542	4735.0416666667	1	0.0138250994942217
ENSG00000102221	JADE3	TCGA-READ	2.3782637928189e-05	4736.3442622951	0.379975206178676	0.00352617347295334
ENSG00000184933	OR6A2	TCGA-READ	1.51832146082604e-05	4737.0322580645	0.242946616946774	0.00290722409237214
ENSG00000131368	MRPS25	TCGA-READ	8.30217467492394e-05	4739.1138211382	1	0.0067046106479143
ENSG00000131236	CAP1	TCGA-READ	5.70312700988276e-05	4741.5916666667	0.908280007593929	0.00576912546081474
ENSG00000162885	B3GALNT2	TCGA-READ	5.66886867444833e-05	4744.8899082569	0.902880713779386	0.00576912546081474
ENSG00000105889	STEAP1B	TCGA-READ	0.000597955738202897	4746.8181818182	1	0.0195907664100882
ENSG00000183337	BCOR	TCGA-READ	1.04290010348004e-05	4748.6025641026	0.166978735568189	0.00225018585050835
ENSG00000167881	SRP68	TCGA-READ	0.000176473313832227	4750.1588785047	1	0.010326751933845
ENSG00000197483	ZNF628	TCGA-READ	0.000418740946443775	4750.4188034188	1	0.0166708295904293
ENSG00000143811	PYCR2	TCGA-READ	0.000128863411030137	4750.7663551402	1	0.00867213013811181
ENSG00000148153	INIP	TCGA-READ	9.23394723627484e-05	4751.0793650794	1	0.00724481987064607
ENSG00000100226	GTPBP1	TCGA-READ	0.000150975569463666	4755.8828828829	1	0.00952271003628863
ENSG00000145632	PLK2	TCGA-READ	0.00123828677491475	4756.52	1	0.0286158110455873
ENSG00000145912	NHP2	TCGA-READ	0.000103519084722751	4756.6363636364	1	0.00753394098950555
ENSG00000184277	TM2D3	TCGA-READ	0.000293459480385992	4760.9411764706	1	0.0133711112819498
ENSG00000071051	NCK2	TCGA-READ	0.000187327990530995	4761.1393442623	1	0.0105921280598733
ENSG00000102245	CD40LG	TCGA-READ	0.000617949475107944	4765.9351851852	1	0.0199580308386269
ENSG00000128159	TUBGCP6	TCGA-READ	2.32323235103835e-05	4769.452991453	0.371229297372418	0.00352517633340574
ENSG00000114013	CD86	TCGA-READ	0.000117980575914433	4772.0840336134	1	0.00827581759720055
ENSG00000134318	ROCK2	TCGA-READ	3.72964858621478e-05	4772.1693548387	0.595177321388155	0.00472343841422666
ENSG00000145358	DDIT4L	TCGA-READ	2.28595117087193e-05	4772.4513274336	0.365317856617043	0.00352517633340574
ENSG00000165506	DNAAF2	TCGA-READ	9.37964608776281e-05	4774.8411214953	1	0.00728958416945744
ENSG00000099953	MMP11	TCGA-READ	0.000578293615986585	4775.4907407407	1	0.0193373690634683
ENSG00000140505	CYP1A2	TCGA-READ	0.000163978272786665	4775.6160714286	1	0.00999025204356332
ENSG00000173013	CCDC96	TCGA-READ	7.89173751689276e-05	4776.4724409449	1	0.00664558671317818
ENSG00000166546	BEAN1	TCGA-READ	0.0002132082772676	4777.0818181818	1	0.0114690365604417
ENSG00000171444	MCC	TCGA-READ	0.000208481303625672	4778.2950819672	1	0.0113668247034417
ENSG00000170417	TMEM182	TCGA-READ	0.000123341822085786	4779.825	1	0.00842290304132876
ENSG00000123999	INHA	TCGA-READ	0.000863136059205918	4780.4526315789	1	0.0239769954685112
ENSG00000162929	KIAA1841	TCGA-READ	0.00052645071370078	4783.6095238095	1	0.0186919056935173
ENSG00000186130	ZBTB6	TCGA-READ	0.000814021435426563	4785.1862745098	1	0.0233798585132158
ENSG00000134874	DZIP1	TCGA-READ	0.000468739584294554	4786.7657657658	1	0.0178231855172426
ENSG00000167113	COQ4	TCGA-READ	0.00100529744814715	4790.6833333333	1	0.0256247292488094
ENSG00000174640	SLCO2A1	TCGA-READ	0.00165988201861762	4791.4036697248	1	0.0331646489285041
ENSG00000180660	MAB21L1	TCGA-READ	0.000144366133141358	4793.4754098361	1	0.00938361242278538
ENSG00000164576	SAP30L	TCGA-READ	0.00030350974940956	4793.7614678899	1	0.0136473643041735
ENSG00000152147	GEMIN6	TCGA-READ	0.000604436933082386	4793.9805825243	1	0.0196746633654421
ENSG00000167264	DUS2	TCGA-READ	0.000580539990047104	4794.5760869565	1	0.0193517730008888
ENSG00000111716	LDHB	TCGA-READ	9.89917952081703e-05	4795.3474576271	1	0.00747667827485166
ENSG00000174276	ZNHIT2	TCGA-READ	0.0005726463311297	4796.4716981132	1	0.0191884241456044
ENSG00000172172	MRPL13	TCGA-READ	8.92263192637452e-05	4796.5087719298	1	0.00707512368427025
ENSG00000221933	OR2A25	TCGA-READ	0.000279968724498642	4797.2058823529	1	0.013090165595454
ENSG00000204983	PRSS1	TCGA-READ	0.000471209817335213	4798.1160714286	1	0.0178650039237508
ENSG00000152684	PELO	TCGA-READ	0.000619607087323676	4798.7889908257	1	0.0199714637124529
ENSG00000163421	PROK2	TCGA-READ	0.000982795158744709	4802.5272727273	1	0.0253372829953856
ENSG00000204310	AGPAT1	TCGA-READ	0.00134525548218542	4803.2385321101	1	0.0300515127437087
ENSG00000115488	NEU2	TCGA-READ	0.000174422712354868	4803.4552845528	1	0.0103140253879253
ENSG00000204389	HSPA1A	TCGA-READ	0.000160346514049684	4803.5	1	0.00988127713400427
ENSG00000138785	INTS12	TCGA-READ	0.000123588977726535	4806.3255813953	1	0.00842290304132876
ENSG00000159674	SPON2	TCGA-READ	0.000356440617833502	4808.3170731707	1	0.0150868181506159
ENSG00000236637	IFNA4	TCGA-READ	7.73655225978502e-05	4808.7265625	1	0.00661886736948842
ENSG00000164399	IL3	TCGA-READ	0.000521978948741611	4810.8474576271	1	0.0186814286337042
ENSG00000214413	BBIP1	TCGA-READ	0.000550650015571243	4811.0824742268	1	0.0189157041719914
ENSG00000197444	OGDHL	TCGA-READ	6.62476066603984e-05	4812.4871794872	1	0.00601992376003304
ENSG00000122435	TRMT13	TCGA-READ	5.45633217990005e-05	4812.981981982	0.869248279579876	0.00569867836243587
ENSG00000269547	CTC-360G5.8	TCGA-READ	0.000975661668354759	4813.5294117647	1	0.0253372829953856
ENSG00000099917	MED15	TCGA-READ	7.09737534581948e-05	4813.5555555556	1	0.00637732877442238
ENSG00000266173	STRADA	TCGA-READ	0.000176041657367387	4814.5609756098	1	0.010326751933845
ENSG00000188467	SLC24A5	TCGA-READ	0.000181361467186937	4815.2735042735	1	0.0104627885272104
ENSG00000228198	OR2M3	TCGA-READ	0.000384756468407558	4816.0672268908	1	0.0159085425137973
ENSG00000159388	BTG2	TCGA-READ	0.00018300231620267	4817.1584158416	1	0.0104747660277714
ENSG00000185974	GRK1	TCGA-READ	0.000122376841640707	4818.201754386	1	0.00841157743995357
ENSG00000088280	ASAP3	TCGA-READ	0.000220767284275843	4827.1339285714	1	0.011492565388068
ENSG00000236981	OR10G9	TCGA-READ	0.000269681507580163	4827.3	1	0.0129866987063453
ENSG00000159128	IFNGR2	TCGA-READ	0.000824555350423701	4827.6842105263	1	0.0234728287720616
ENSG00000105186	ANKRD27	TCGA-READ	0.000423571623712311	4828.3898305085	1	0.0167388845105376
ENSG00000159423	ALDH4A1	TCGA-READ	0.000847252400747224	4828.568627451	1	0.0236583465514207
ENSG00000230124	RP5-1180C10.2	TCGA-READ	0.000581875321404308	4830.7130434783	1	0.0193517730008888
ENSG00000147604	RPL7	TCGA-READ	0.000190988162445965	4831.0588235294	1	0.0106292512276156
ENSG00000197980	LEKR1	TCGA-READ	0.000331519580533786	4831.1869918699	1	0.0143273738632725
ENSG00000110514	MADD	TCGA-READ	0.000497909096884759	4832.8130841121	1	0.0184817712515531
ENSG00000165119	HNRNPK	TCGA-READ	0.000515718149923961	4834.5726495726	1	0.0185911317495211
ENSG00000204624	PTCHD2	TCGA-READ	0.000155706765254565	4834.7295081967	1	0.00966945024075068
ENSG00000258453	OR11H2	TCGA-READ	0.000875506221696924	4837.3620689655	1	0.0241952612882703
ENSG00000184900	SUMO3	TCGA-READ	0.00025492322167716	4838.3166666667	1	0.0125654638450272
ENSG00000187475	HIST1H1T	TCGA-READ	0.000707588686940035	4838.4086956522	1	0.0216060605381489
ENSG00000177463	NR2C2	TCGA-READ	0.000931398967263835	4840.9292035398	1	0.0248847524742052
ENSG00000152049	KCNE4	TCGA-READ	0.00055722545091585	4843.1339285714	1	0.0189881655773952
ENSG00000172828	CES3	TCGA-READ	8.15865379937416e-05	4844.8275862069	1	0.00667305493633581
ENSG00000150961	SEC24D	TCGA-READ	0.000689885593354232	4847.4259259259	1	0.0212553331059741
ENSG00000172232	AZU1	TCGA-READ	0.000277901293508627	4848.0420168067	1	0.0130313831043521
ENSG00000171174	RBKS	TCGA-READ	7.24975895292159e-05	4850.3923076923	1	0.00644227198888347
ENSG00000083828	ZNF586	TCGA-READ	0.000707932970878169	4850.9	1	0.0216060605381489
ENSG00000185915	KLHL34	TCGA-READ	0.000178745972022161	4852.4369747899	1	0.0103788816390052
ENSG00000177465	ACOT4	TCGA-READ	0.000553592487225754	4854.4074074074	1	0.0189446416266788
ENSG00000173113	TRMT112	TCGA-READ	0.000335408941795423	4854.6638655462	1	0.014424378127908
ENSG00000101132	PFDN4	TCGA-READ	0.000269367218295849	4856.0725806452	1	0.0129866987063453
ENSG00000147894	C9orf72	TCGA-READ	0.000247384757407996	4856.0925925926	1	0.0122806680189821
ENSG00000145908	ZNF300	TCGA-READ	0.000505374334172701	4857.3389830508	1	0.018503525813775
ENSG00000133101	CCNA1	TCGA-READ	0.000365224026756612	4857.487394958	1	0.0153359198434189
ENSG00000147654	EBAG9	TCGA-READ	3.88163887173497e-05	4857.7647058824	0.619354298374031	0.00483971159790583
ENSG00000105617	LENG1	TCGA-READ	0.000220595808647623	4858.1913043478	1	0.011492565388068
ENSG00000128534	NAA38	TCGA-READ	0.00154432650613037	4858.640776699	1	0.0323003218785446
ENSG00000180475	OR10Q1	TCGA-READ	0.000453323701148902	4859.2547169811	1	0.0175270634838436
ENSG00000093217	XYLB	TCGA-READ	0.000843202511812139	4859.2909090909	1	0.0236272982578161
ENSG00000185028	LRRC14B	TCGA-READ	0.000288764580122735	4861.2321428571	1	0.0132973160418641
ENSG00000168734	PKIG	TCGA-READ	0.000585428588000414	4862.9423076923	1	0.0194145018750488
ENSG00000173452	TMEM196	TCGA-READ	0.000327485173890869	4864.5545454545	1	0.0142744486093787
ENSG00000150995	ITPR1	TCGA-READ	0.000138386529920612	4865.8951612903	1	0.00908493447854339
ENSG00000152193	RNF219	TCGA-READ	0.000888315300133962	4866.4608695652	1	0.0243584464813169
ENSG00000120875	DUSP4	TCGA-READ	0.00010441028643184	4866.5677966102	1	0.00756457228364736
ENSG00000176895	OR51A7	TCGA-READ	0.000408968647347753	4866.8679245283	1	0.0165688960300788
ENSG00000124610	HIST1H1A	TCGA-READ	0.000290047313943983	4866.9711538462	1	0.0132973160418641
ENSG00000227471	AKR1B15	TCGA-READ	0.000284976687704895	4869.5819672131	1	0.013205886497811
ENSG00000164125	FAM198B	TCGA-READ	0.00098614394150158	4869.9842519685	1	0.0253372829953856
ENSG00000143190	POU2F1	TCGA-READ	0.00119104581820505	4870.3727272727	1	0.0279437654450462
ENSG00000187116	LILRA5	TCGA-READ	0.00191925416612854	4871.5957446809	1	0.0358735325131765
ENSG00000196531	NACA	TCGA-READ	0.000445613508204669	4872.5321100917	1	0.0173962321989415
ENSG00000170989	S1PR1	TCGA-READ	0.00060723713816868	4873.496	1	0.0196911333272279
ENSG00000129071	MBD4	TCGA-READ	0.000454822219103786	4874.5327868852	1	0.0175428311080702
ENSG00000007001	UPP2	TCGA-READ	0.000751551917701599	4876.4380952381	1	0.0224312815047481
ENSG00000117360	PRPF3	TCGA-READ	0.000172032459257787	4877.1370967742	1	0.0102466724930773
ENSG00000129521	EGLN3	TCGA-READ	0.000161121076500366	4879.3603603604	1	0.0098911121924881
ENSG00000186468	RPS23	TCGA-READ	0.000927589768620849	4879.9259259259	1	0.0248438693256653
ENSG00000244020	MT1HL1	TCGA-READ	0.000190552534917613	4880.528	1	0.0106292512276156
ENSG00000166926	MS4A6E	TCGA-READ	0.00109965027336065	4882.8660714286	1	0.0268795972594722
ENSG00000144407	PTH2R	TCGA-READ	0.00088643248720845	4883.0862068966	1	0.0243584464813169
ENSG00000180479	ZNF571	TCGA-READ	0.000827680736500784	4884.5350877193	1	0.0234786895341774
ENSG00000264424	MYH4	TCGA-READ	0.000764604167495711	4885.2909090909	1	0.0227317808317948
ENSG00000138363	ATIC	TCGA-READ	0.000548181841991679	4885.6637168142	1	0.0189157041719914
ENSG00000145242	EPHA5	TCGA-READ	0.000272246553661968	4887.9203539823	1	0.0130313831043521
ENSG00000099840	IZUMO4	TCGA-READ	0.00525151484548926	4889.6489361702	1	0.0604093751897528
ENSG00000124208	TMEM189-UBE2V1	TCGA-READ	0.000593689094992607	4890.0854700855	1	0.0195907664100882
ENSG00000164818	HEATR2	TCGA-READ	0.00127362656195393	4891.5471698113	1	0.0291809253881296
ENSG00000005249	PRKAR2B	TCGA-READ	0.000879804638511694	4891.8534482759	1	0.0242307839140789
ENSG00000125816	NKX2-4	TCGA-READ	0.000623267009591791	4892.9196428571	1	0.0200114737663766
ENSG00000131873	CHSY1	TCGA-READ	0.00285837036289076	4893.3434343434	1	0.0440786470917881
ENSG00000162545	CAMK2N1	TCGA-READ	0.00079877538002819	4893.6194690265	1	0.0231904390115043
ENSG00000178201	VN1R1	TCGA-READ	0.000230581390020253	4894.4552845528	1	0.0117363008768536
ENSG00000144224	UBXN4	TCGA-READ	0.00152964097633373	4894.7272727273	1	0.0321680636491843
ENSG00000139714	MORN3	TCGA-READ	0.00186145685372603	4895.5714285714	1	0.0354735450655563
ENSG00000099385	BCL7C	TCGA-READ	0.000782853195611917	4895.5897435897	1	0.0229351744958508
ENSG00000103510	KAT8	TCGA-READ	0.00240370133495788	4896.1171171171	1	0.0400633495041063
ENSG00000078401	EDN1	TCGA-READ	0.000130678648741343	4896.9596774194	1	0.00872130865707784
ENSG00000105371	ICAM4	TCGA-READ	9.3816458783741e-05	4898.128	1	0.00728958416945744
ENSG00000180398	MCFD2	TCGA-READ	0.00162047778903424	4898.3796296296	1	0.0329015245369884
ENSG00000130203	APOE	TCGA-READ	0.000613993203448504	4900.7217391304	1	0.0198701542942973
ENSG00000143499	SMYD2	TCGA-READ	0.00140512106383316	4901.9298245614	1	0.0307987251989634
ENSG00000122254	HS3ST2	TCGA-READ	0.00245803811964525	4901.953271028	1	0.0406321532542387
ENSG00000129744	ART1	TCGA-READ	0.000525857992422225	4902.045045045	1	0.0186919056935173
ENSG00000156509	FBXO43	TCGA-READ	0.000763888540641634	4904.0325203252	1	0.0227317808317948
ENSG00000175356	SCUBE2	TCGA-READ	0.000329587517134204	4904.0594059406	1	0.0143272584475312
ENSG00000162729	IGSF8	TCGA-READ	0.00115314411466845	4904.1596638655	1	0.0274366419235612
ENSG00000178934	LGALS7B	TCGA-READ	0.00107863794619451	4907.5963302752	1	0.0266086084763689
ENSG00000180263	FGD6	TCGA-READ	8.1732891224705e-05	4908.2868852459	1	0.00667305493633581
ENSG00000132010	ZNF20	TCGA-READ	0.000789321624343695	4908.6146788991	1	0.0229986127209671
ENSG00000125872	LRRN4	TCGA-READ	0.000599506558026122	4909.6194690265	1	0.0195907664100882
ENSG00000135968	GCC2	TCGA-READ	0.000221505550254979	4910.8888888889	1	0.011492565388068
ENSG00000189127	ANKRD34B	TCGA-READ	0.000943022116132553	4911.3125	1	0.0249181014750322
ENSG00000179119	SPTY2D1	TCGA-READ	0.000974124135773783	4913.1721311475	1	0.0253372829953856
ENSG00000116783	TNNI3K	TCGA-READ	0.00163805520618271	4914.4827586207	1	0.032931727646456
ENSG00000267697	LUZP6	TCGA-READ	0.000463754712709249	4914.8048780488	1	0.0177595971409894
ENSG00000130052	STARD8	TCGA-READ	0.00082980050750708	4915.1101694915	1	0.0234973791597604
ENSG00000120265	PCMT1	TCGA-READ	0.000551570831675203	4915.3445378151	1	0.0189157041719914
ENSG00000174473	GALNTL6	TCGA-READ	0.000276297848536317	4915.8583333333	1	0.0130313831043521
ENSG00000165973	NELL1	TCGA-READ	0.000337510325830222	4916.3719008264	1	0.0144495249326487
ENSG00000171659	GPR34	TCGA-READ	0.00125635431553232	4916.7603305785	1	0.0288674325871741
ENSG00000100365	NCF4	TCGA-READ	0.000396718297851899	4917.4272727273	1	0.0162361758337149
ENSG00000124222	STX16	TCGA-READ	0.00236458049595875	4917.4666666667	1	0.0398588459680929
ENSG00000134597	RBMX2	TCGA-READ	0.000367093331243241	4917.8257575758	1	0.0153359198434189
