ENSG00000157404	KIT	TCGA-SARC	5.90400693754054e-07	3747.5217391304	0.00945703831255244	0.000498298185528422
ENSG00000141510	TP53	TCGA-SARC	3.90912816462162e-06	3823.5694444444	0.0625929601719214	0.00250747116991489
ENSG00000142208	AKT1	TCGA-SARC	0.00279659548067589	4158.3214285714	1	0.0884470647332048
ENSG00000182054	IDH2	TCGA-SARC	0.000187981259631131	4185.4794520548	1	0.0276734167581954
ENSG00000160179	ABCG1	TCGA-SARC	4.03937447274363e-08	4444.5056179775	0.000647390546746621	6.47754090449168e-05
ENSG00000197150	ABCB8	TCGA-SARC	1.39531556572726e-08	4492.425	0.000223669085186079	3.19646863028604e-05
ENSG00000163611	SPICE1	TCGA-SARC	1.29533208497022e-07	4585.0536585366	0.00207551059974778	0.000148371037961303
ENSG00000099957	P2RX6	TCGA-SARC	8.68913059061091e-06	4746.1573033708	0.139069535102728	0.00435434056721989
ENSG00000104886	PLEKHJ1	TCGA-SARC	1.61149730143855e-06	4767.0104712042	0.0258065177852369	0.00112356394460298
ENSG00000143337	TOR1AIP1	TCGA-SARC	4.74950012783921e-06	4769.5769230769	0.0760442465468336	0.00292934554038575
ENSG00000149507	OOSP2	TCGA-SARC	1.48968102803797e-05	4779.9523809524	0.238363861296355	0.00663570137933801
ENSG00000198157	HMGN5	TCGA-SARC	3.88682393180272e-05	4819.351758794	0.621347673737983	0.0122213938373311
ENSG00000069329	VPS35	TCGA-SARC	3.16060539544572e-05	4841.5870646766	0.505444014839679	0.0111593538891363
ENSG00000154723	ATP5J	TCGA-SARC	7.04167274727225e-06	4845.2010869565	0.11270901399284	0.0036425891669438
ENSG00000198483	ANKRD35	TCGA-SARC	3.27070112739716e-05	4864.7989690722	0.522985110270806	0.0111593538891363
ENSG00000147383	NSDHL	TCGA-SARC	6.98976710006408e-05	4868.1041666667	1	0.0162446239444388
ENSG00000101160	CTSZ	TCGA-SARC	3.24340615202532e-05	4873.1043956044	0.518653077770369	0.0111593538891363
ENSG00000049167	ERCC8	TCGA-SARC	4.20945283825949e-05	4878.9744897959	0.672881036195779	0.0129122982691229
ENSG00000152683	SLC30A6	TCGA-SARC	0.000403261563172533	4890.1626506024	1	0.041190312487035
ENSG00000197818	SLC9A8	TCGA-SARC	5.64915934996287e-06	4890.6402116402	0.0904317428742057	0.00312379032193119
ENSG00000174437	ATP2A2	TCGA-SARC	4.90425248301664e-05	4910.9672131148	0.783650504261229	0.0135594125547681
ENSG00000117707	PROX1	TCGA-SARC	6.17764438718842e-06	4918.6592178771	0.0988855537057251	0.00330215684643178
ENSG00000198574	SH2D1B	TCGA-SARC	2.05034188877054e-05	4920.3135135135	0.328034198784398	0.00865244277061167
ENSG00000167005	NUDT21	TCGA-SARC	1.0605701291281e-05	4922.0684210526	0.169712432063079	0.00485922931162807
ENSG00000204007	GLT6D1	TCGA-SARC	7.93039922704655e-05	4933.1542056075	1	0.0178349234191838
ENSG00000126603	GLIS2	TCGA-SARC	6.50813004570197e-05	4941.8846153846	1	0.0162446239444388
ENSG00000152315	KCNK13	TCGA-SARC	5.20103344133193e-05	4945.8031914894	0.831021123256015	0.0139953486601229
ENSG00000108349	CASC3	TCGA-SARC	4.75069142333206e-05	4955.4314720812	0.75925550327693	0.0135594125547681
ENSG00000177200	CHD9	TCGA-SARC	4.45913639068769e-05	4960.8743169399	0.712703769323614	0.0132419835483459
ENSG00000120860	CCDC53	TCGA-SARC	5.23647368176211e-05	4966.7272727273	0.836631400135133	0.0139953486601229
ENSG00000186188	FFAR4	TCGA-SARC	4.87067838211915e-05	4969.4972972973	0.778334405462639	0.0135594125547681
ENSG00000168159	RNF187	TCGA-SARC	6.73581579646046e-05	4981.808988764	1	0.0162446239444388
ENSG00000259207	ITGB3	TCGA-SARC	4.85217676317367e-05	4986.6063829787	0.775426368522784	0.0135594125547681
ENSG00000186092	OR4F5	TCGA-SARC	0.000145591299025041	4988.2124352332	1	0.0238234905220976
ENSG00000145337	PYURF	TCGA-SARC	0.000405562589536301	4997.1458333333	1	0.041190312487035
ENSG00000165376	CLDN2	TCGA-SARC	0.000130718385201097	5003.1861702128	1	0.0236513661885216
ENSG00000175110	MRPS22	TCGA-SARC	4.26759670905159e-05	5004.9035532995	0.682132657974806	0.0129122982691229
ENSG00000205758	CRYZL1	TCGA-SARC	0.000144673605107223	5008.3195266272	1	0.0238234905220976
ENSG00000116785	CFHR3	TCGA-SARC	0.000109162986628463	5008.406779661	1	0.0216732647415086
ENSG00000073331	ALPK1	TCGA-SARC	0.000485277206583217	5010.6290322581	1	0.0427577213448817
ENSG00000214140	PRCD	TCGA-SARC	0.000112500285721017	5011.8918918919	1	0.0219692942684301
ENSG00000258366	RTEL1	TCGA-SARC	0.000167475452552043	5012.015	1	0.0253361920483449
ENSG00000162951	LRRTM1	TCGA-SARC	0.000188101922339941	5015.226519337	1	0.0276734167581954
ENSG00000152767	FARP1	TCGA-SARC	0.000158958812217274	5016.6011560694	1	0.0245102260838097
ENSG00000159423	ALDH4A1	TCGA-SARC	9.33234293232693e-05	5018.2210526316	1	0.0194355131510123
ENSG00000134444	KIAA1468	TCGA-SARC	0.000135455074369368	5019.3174603175	1	0.0238234905220976
ENSG00000092470	WDR76	TCGA-SARC	0.000144910928841991	5022.6858638743	1	0.0238234905220976
ENSG00000101198	NKAIN4	TCGA-SARC	6.96437132489937e-05	5023.3811881188	1	0.0162446239444388
ENSG00000130023	ERMARD	TCGA-SARC	0.000375832053249605	5024.7070707071	1	0.0403202792821989
ENSG00000112294	ALDH5A1	TCGA-SARC	0.000933355102591721	5024.7701149425	1	0.0556107607863053
ENSG00000125743	SNRPD2	TCGA-SARC	0.000130368244856302	5024.7923497268	1	0.0236513661885216
ENSG00000163681	SLMAP	TCGA-SARC	0.000158021918017323	5030.0380434783	1	0.0245102260838097
ENSG00000156535	CD109	TCGA-SARC	0.000113709866817143	5031.0267379679	1	0.0219692942684301
ENSG00000092853	CLSPN	TCGA-SARC	0.000377624025018955	5032.6086956522	1	0.0403202792821989
ENSG00000122783	C7orf49	TCGA-SARC	0.000149469625515331	5032.671875	1	0.0242110597450894
ENSG00000182923	CEP63	TCGA-SARC	0.000768921685389585	5032.8131868132	1	0.0523971049980371
ENSG00000150756	FAM173B	TCGA-SARC	0.000115342843777918	5034.6020408163	1	0.0220194981288416
ENSG00000072422	RHOBTB1	TCGA-SARC	0.00032940085138273	5035.6722222222	1	0.0371990989631933
ENSG00000091262	ABCC6	TCGA-SARC	8.00769821764304e-05	5037.8615384615	1	0.0178349234191838
ENSG00000214447	FAM187A	TCGA-SARC	0.000294198363241932	5041.3457446809	1	0.0349464070588712
ENSG00000142089	IFITM3	TCGA-SARC	0.000156800145854601	5042.5	1	0.0245102260838097
ENSG00000168421	RHOH	TCGA-SARC	0.000260578146128164	5047.1958762887	1	0.0329026074906396
ENSG00000134508	CABLES1	TCGA-SARC	0.000466921683627841	5050.2163461538	1	0.0421530356111736
ENSG00000176555	OR4S1	TCGA-SARC	0.000453482067348302	5051.0049261084	1	0.0421530356111736
ENSG00000161654	LSM12	TCGA-SARC	0.000306688707841457	5054.5730337079	1	0.0356381168039537
ENSG00000049192	ADAMTS6	TCGA-SARC	0.00119955737223782	5057.0897435897	1	0.0643347893685807
ENSG00000114654	EFCC1	TCGA-SARC	6.71140755703384e-05	5057.8563535912	1	0.0162446239444388
ENSG00000204963	PCDHA7	TCGA-SARC	0.00101390796376203	5058.6315789474	1	0.0589095221264053
ENSG00000204642	HLA-F	TCGA-SARC	0.00034075750992944	5058.75	1	0.0376854305464034
ENSG00000143228	NUF2	TCGA-SARC	0.000483360404907072	5061.0918918919	1	0.0427577213448817
ENSG00000184954	OR6C70	TCGA-SARC	0.000794072704369515	5063.0537634409	1	0.0523971049980371
ENSG00000169607	CKAP2L	TCGA-SARC	0.00102493263686248	5070.3723404255	1	0.0592501295623306
ENSG00000117569	PTBP2	TCGA-SARC	0.000810275059235561	5073.6282722513	1	0.0523971049980371
ENSG00000228049	POLR2J2	TCGA-SARC	0.000808680910358433	5074.9401197605	1	0.0523971049980371
ENSG00000118307	CASC1	TCGA-SARC	0.000725838314433784	5076.4126984127	1	0.0519622464743757
ENSG00000134590	FAM127A	TCGA-SARC	0.000385517298679204	5079.3526315789	1	0.040672075010656
ENSG00000183762	KREMEN1	TCGA-SARC	0.000456297401159274	5079.7362637363	1	0.0421530356111736
ENSG00000163320	CGGBP1	TCGA-SARC	0.000410978423417661	5080.155	1	0.041190312487035
ENSG00000177272	KCNA3	TCGA-SARC	0.00025464989232817	5080.4395604396	1	0.0324230848044782
ENSG00000186376	ZNF75D	TCGA-SARC	0.000472366036666905	5081.6830601093	1	0.0423176634859804
ENSG00000109180	OCIAD1	TCGA-SARC	0.000393919921021612	5083.9459459459	1	0.0408841274994189
ENSG00000080822	CLDND1	TCGA-SARC	0.000213248603510331	5086.5208333333	1	0.0305326304097471
ENSG00000138135	CH25H	TCGA-SARC	0.00013621332499869	5089.5597826087	1	0.0238234905220976
ENSG00000118156	ZNF541	TCGA-SARC	0.000248729868762654	5090.2718446602	1	0.0324230848044782
ENSG00000160145	KALRN	TCGA-SARC	0.000467899746744132	5091.5665024631	1	0.0421530356111736
ENSG00000124251	TP53TG5	TCGA-SARC	0.000946103312879433	5092.0756756757	1	0.0557783556078478
ENSG00000187792	ZNF70	TCGA-SARC	0.000536566808790129	5094.3834196891	1	0.0455258483902567
ENSG00000115806	GORASP2	TCGA-SARC	0.000510535848606745	5094.4659090909	1	0.0439261598196555
ENSG00000117152	RGS4	TCGA-SARC	0.000801627437783201	5094.5251396648	1	0.0523971049980371
ENSG00000023697	DERA	TCGA-SARC	0.000814852372052888	5095.0169491525	1	0.0523971049980371
ENSG00000159388	BTG2	TCGA-SARC	0.000410606028219201	5095.8756218905	1	0.041190312487035
ENSG00000145687	SSBP2	TCGA-SARC	0.00040870830563177	5097.5614973262	1	0.041190312487035
ENSG00000163072	NOSTRIN	TCGA-SARC	0.00201781664861696	5097.8412698413	1	0.0801801553188385
ENSG00000154096	THY1	TCGA-SARC	0.000464823125059569	5101.3743589744	1	0.0421530356111736
ENSG00000135914	HTR2B	TCGA-SARC	0.00087584594003994	5101.8105263158	1	0.0542280521022412
ENSG00000150977	RILPL2	TCGA-SARC	0.000237472403883631	5103.5294117647	1	0.0314106039171053
ENSG00000184845	DRD1	TCGA-SARC	0.000752904284975224	5104.9441340782	1	0.0523971049980371
ENSG00000234965	SHISA8	TCGA-SARC	0.000646554837484362	5106.8932038835	1	0.0496860157294522
ENSG00000146282	RARS2	TCGA-SARC	0.000440243963901128	5108.6631578947	1	0.0420223345542767
ENSG00000167394	ZNF668	TCGA-SARC	0.000421992725391705	5109.0769230769	1	0.0415248471059495
ENSG00000188626	GOLGA8M	TCGA-SARC	0.00172839106071293	5109.1722222222	1	0.0757550093161534
ENSG00000139194	RBP5	TCGA-SARC	0.000863062959183896	5110.6492146597	1	0.0538524420757702
ENSG00000166897	ELFN2	TCGA-SARC	0.00131697732332394	5111.2752808989	1	0.0667181339913067
ENSG00000151552	QDPR	TCGA-SARC	0.00190932883251174	5111.7058823529	1	0.078912363809686
ENSG00000167600	CYP2S1	TCGA-SARC	0.000805230962394711	5112.262295082	1	0.0523971049980371
ENSG00000100604	CHGA	TCGA-SARC	0.00209739690350949	5112.6071428571	1	0.0804579701937134
ENSG00000139370	SLC15A4	TCGA-SARC	0.000906218323276775	5115.2580645161	1	0.0550458978487362
ENSG00000104237	RP1	TCGA-SARC	0.00117427681188936	5120.3757225434	1	0.0636172397143844
ENSG00000011590	ZBTB32	TCGA-SARC	0.000919846558287108	5121.6748768473	1	0.0552459153883598
ENSG00000103121	CMC2	TCGA-SARC	0.00114133605436471	5123.5459770115	1	0.0622990482438998
ENSG00000120549	KIAA1217	TCGA-SARC	0.00125782229717147	5124.5421686747	1	0.065701753607302
ENSG00000196296	ATP2A1	TCGA-SARC	0.000681618180404685	5125.6775956284	1	0.0511850180106655
ENSG00000172590	MRPL52	TCGA-SARC	0.000463811218760736	5125.8608247423	1	0.0421530356111736
ENSG00000163249	CCNYL1	TCGA-SARC	0.000854280695031172	5126.0753768844	1	0.053512676662187
ENSG00000163162	RNF149	TCGA-SARC	0.000379668381866552	5126.4278350515	1	0.0403202792821989
ENSG00000147144	CCDC120	TCGA-SARC	0.00106584227477867	5126.5923913043	1	0.0606093855260667
ENSG00000100665	SERPINA4	TCGA-SARC	0.00123563639283128	5126.6615384615	1	0.0653949346384236
ENSG00000177673	C2orf57	TCGA-SARC	0.000622170586168135	5128.3369565217	1	0.0491484114275479
ENSG00000156097	GPR61	TCGA-SARC	0.000936324857339887	5128.8631578947	1	0.0556107607863053
ENSG00000143811	PYCR2	TCGA-SARC	0.000769499791861539	5129.011627907	1	0.0523971049980371
ENSG00000085491	SLC25A24	TCGA-SARC	0.000808094937837518	5130.5806451613	1	0.0523971049980371
ENSG00000111676	ATN1	TCGA-SARC	0.00084590490753279	5133.693989071	1	0.0532621592208377
ENSG00000168214	RBPJ	TCGA-SARC	0.00189527236842733	5134.0454545455	1	0.078912363809686
ENSG00000105889	STEAP1B	TCGA-SARC	0.000228883918019518	5134.0646766169	1	0.0314106039171053
ENSG00000065268	WDR18	TCGA-SARC	0.00114217511746736	5135.9735449735	1	0.0622990482438998
ENSG00000040275	SPDL1	TCGA-SARC	0.000553261792793775	5136.9222797927	1	0.0466952953117946
ENSG00000105379	ETFB	TCGA-SARC	0.00161028386009718	5138.1111111111	1	0.0729449490975095
ENSG00000213928	IRF9	TCGA-SARC	0.00140522811942957	5139.0842696629	1	0.0681447665062188
ENSG00000145982	FARS2	TCGA-SARC	0.000889562599153268	5139.3756613757	1	0.0546552714177081
ENSG00000110711	AIP	TCGA-SARC	0.0029851732284551	5142.9836065574	1	0.0901511071403127
ENSG00000101213	PTK6	TCGA-SARC	0.00129732525941018	5143.7828571429	1	0.0664661592968106
ENSG00000167332	OR51E2	TCGA-SARC	0.000699735404259829	5144.0652173913	1	0.0516512178813916
ENSG00000115295	CLIP4	TCGA-SARC	0.000772483769579137	5144.3235294118	1	0.0523971049980371
ENSG00000176102	CSTF3	TCGA-SARC	0.000843410323894156	5144.3461538462	1	0.0532621592208377
ENSG00000122482	ZNF644	TCGA-SARC	0.000685786975007536	5145.5815217391	1	0.0511850180106655
ENSG00000163832	ELP6	TCGA-SARC	0.00100237664237632	5146.5319148936	1	0.0584513157714422
ENSG00000105173	CCNE1	TCGA-SARC	0.00107772692736102	5146.5842105263	1	0.0609881177531788
ENSG00000185477	GPRIN3	TCGA-SARC	0.000565372788645886	5148.1502590674	1	0.047220406451695
ENSG00000125779	PANK2	TCGA-SARC	0.000815276558252278	5149.4715025907	1	0.0523971049980371
ENSG00000135973	GPR45	TCGA-SARC	0.00129636066122311	5150.8031088083	1	0.0664661592968106
ENSG00000135316	SYNCRIP	TCGA-SARC	0.000591724801442993	5151.375	1	0.0481467908246873
ENSG00000176473	WDR25	TCGA-SARC	0.000763166327836359	5151.5	1	0.0523971049980371
ENSG00000090372	STRN4	TCGA-SARC	0.000296852341421171	5151.9747474747	1	0.0350023834340434
ENSG00000181718	OR5T2	TCGA-SARC	0.00128948282983867	5152.8802083333	1	0.0664661592968106
ENSG00000213024	NUP62	TCGA-SARC	0.00112987159545873	5153.4581005587	1	0.0620775457770436
ENSG00000185347	C14orf80	TCGA-SARC	0.001729005575562	5153.8516483516	1	0.0757550093161534
ENSG00000197363	ZNF517	TCGA-SARC	0.000656861769434016	5155.3497536946	1	0.0496860157294522
ENSG00000167720	SRR	TCGA-SARC	0.00165969122349372	5156.3718592965	1	0.0747606979211947
ENSG00000103051	COG4	TCGA-SARC	0.000812745262511091	5157.2677595628	1	0.0523971049980371
ENSG00000011465	DCN	TCGA-SARC	0.000916473905851089	5157.2941176471	1	0.0552459153883598
ENSG00000156256	USP16	TCGA-SARC	0.000744973385160114	5158.2041884817	1	0.0523971049980371
ENSG00000121446	RGSL1	TCGA-SARC	0.000651231968623308	5158.8629441624	1	0.0496860157294522
ENSG00000100410	PHF5A	TCGA-SARC	0.00362572156933385	5160.406779661	1	0.0973904038288737
ENSG00000162623	TYW3	TCGA-SARC	0.00103674027971664	5160.8461538462	1	0.0593755968769144
ENSG00000121310	ECHDC2	TCGA-SARC	0.00148443042030757	5160.9615384615	1	0.0695523371222298
ENSG00000172803	SNX32	TCGA-SARC	0.00079591055471756	5162.3775510204	1	0.0523971049980371
ENSG00000072682	P4HA2	TCGA-SARC	0.00158428368804445	5162.4814814815	1	0.0723438392905358
ENSG00000152932	RAB3C	TCGA-SARC	0.000716730752078393	5162.6210526316	1	0.0519622464743757
ENSG00000255221	CARD17	TCGA-SARC	0.00103502580504562	5163.6010928962	1	0.0593755968769144
ENSG00000155897	ADCY8	TCGA-SARC	0.00283974827237834	5164.0674157303	1	0.0884470647332048
ENSG00000115607	IL18RAP	TCGA-SARC	0.00166588794128474	5164.8497409326	1	0.0748296331272889
ENSG00000129292	PHF20L1	TCGA-SARC	0.00147723241495834	5165.2727272727	1	0.0695523371222298
ENSG00000160193	WDR4	TCGA-SARC	0.00140857811481191	5167.2670157068	1	0.0681447665062188
ENSG00000111962	UST	TCGA-SARC	0.00195770732758259	5168.8440860215	1	0.0794402553886277
ENSG00000112759	SLC29A1	TCGA-SARC	0.00196487234527176	5169.2460732984	1	0.0794402553886277
ENSG00000126106	TMEM53	TCGA-SARC	0.00102715989138987	5169.4139784946	1	0.0592501295623306
ENSG00000148483	TMEM236	TCGA-SARC	0.000774647808758108	5170.056122449	1	0.0523971049980371
ENSG00000159588	CCDC17	TCGA-SARC	0.00199260306256891	5172.6292134831	1	0.0798834567783876
ENSG00000133980	VRTN	TCGA-SARC	0.00223987506103537	5173.5372340426	1	0.0819364831314895
ENSG00000163126	ANKRD23	TCGA-SARC	0.00402226341257115	5175.1878453039	1	0.102708624337565
ENSG00000147119	CHST7	TCGA-SARC	0.00281198901942418	5175.3243243243	1	0.0884470647332048
ENSG00000197935	ZNF311	TCGA-SARC	0.00397966485415363	5175.8241758242	1	0.102108648961932
ENSG00000123329	ARHGAP9	TCGA-SARC	0.000783260023037368	5176.7446808511	1	0.0523971049980371
ENSG00000184990	SIVA1	TCGA-SARC	0.00312878654219255	5177.1153846154	1	0.0922563548798298
ENSG00000010322	NISCH	TCGA-SARC	0.00154700111714653	5177.128342246	1	0.0713983597000258
ENSG00000116990	MYCL	TCGA-SARC	0.00143817259047643	5178.0261780105	1	0.0688433900324775
ENSG00000183034	OTOP2	TCGA-SARC	0.00142012296392877	5178.1142857143	1	0.0682113294543015
ENSG00000171189	GRIK1	TCGA-SARC	0.00226116531762902	5178.2962962963	1	0.0819364831314895
ENSG00000172156	CCL11	TCGA-SARC	0.00124477035724793	5179.3333333333	1	0.0655980930469379
ENSG00000187867	PALM3	TCGA-SARC	0.000888475033327937	5179.5567567568	1	0.0546552714177081
ENSG00000168476	REEP4	TCGA-SARC	0.00122529209602562	5180.116751269	1	0.0652470921521267
ENSG00000126001	CEP250	TCGA-SARC	0.00231974529154353	5181.7333333333	1	0.0824821186146167
ENSG00000127054	CPSF3L	TCGA-SARC	0.00220193833811784	5182.7157894737	1	0.0817782034129422
ENSG00000013563	DNASE1L1	TCGA-SARC	0.00293779882398357	5185.4333333333	1	0.0897567656549492
ENSG00000164258	NDUFS4	TCGA-SARC	0.00158799148355379	5185.9473684211	1	0.0723438392905358
ENSG00000147596	PRDM14	TCGA-SARC	0.00113037187371519	5187.3220338983	1	0.0620775457770436
ENSG00000160013	PTGIR	TCGA-SARC	0.00206950050055703	5187.4521276596	1	0.0804579701937134
ENSG00000198691	ABCA4	TCGA-SARC	0.00285100447725805	5187.7237569061	1	0.0884470647332048
ENSG00000130177	CDC16	TCGA-SARC	0.00145655650692418	5187.9641025641	1	0.0695158932887979
ENSG00000124089	MC3R	TCGA-SARC	0.00122676019902343	5188.1215469613	1	0.0652470921521267
ENSG00000106404	CLDN15	TCGA-SARC	0.000686254606653348	5188.4902912621	1	0.0511850180106655
ENSG00000129422	MTUS1	TCGA-SARC	0.00133244374359367	5188.7014925373	1	0.0667181339913067
ENSG00000187527	ATP13A5	TCGA-SARC	0.00422602944860541	5190.4308510638	1	0.104714407130303
ENSG00000105085	MED26	TCGA-SARC	0.00312967429874204	5191.9947916667	1	0.0922563548798298
ENSG00000124532	MRS2	TCGA-SARC	0.00136211877397376	5192.1020408163	1	0.06720903587521
ENSG00000113643	RARS	TCGA-SARC	0.00274985070715368	5192.2628571429	1	0.0884470647332048
ENSG00000172201	ID4	TCGA-SARC	0.00242428967575249	5192.9248554913	1	0.0837842871559631
ENSG00000183798	EMILIN3	TCGA-SARC	0.000792412266075634	5193	1	0.0523971049980371
ENSG00000180347	CCDC129	TCGA-SARC	0.00153278596712328	5193.2295918367	1	0.0712456688950402
ENSG00000100281	HMGXB4	TCGA-SARC	0.00238755973356047	5193.5714285714	1	0.0834130290582669
ENSG00000164167	LSM6	TCGA-SARC	0.00198317483338359	5194.1675675676	1	0.0797047409226549
ENSG00000110696	C11orf58	TCGA-SARC	0.00341106502678437	5194.9392265193	1	0.0953356161728211
ENSG00000166825	ANPEP	TCGA-SARC	0.00110329649071742	5195.5290697674	1	0.0616462108890055
ENSG00000103227	LMF1	TCGA-SARC	0.00219591702868055	5195.706185567	1	0.0817782034129422
ENSG00000228716	DHFR	TCGA-SARC	0.00154849816717312	5196.8652849741	1	0.0713983597000258
ENSG00000165028	NIPSNAP3B	TCGA-SARC	0.00194398942037962	5198.0655737705	1	0.0794402553886277
ENSG00000188529	SRSF10	TCGA-SARC	0.000910274062350912	5198.9259259259	1	0.0550836032598461
ENSG00000033327	GAB2	TCGA-SARC	0.00203986984361756	5200	1	0.0802940932436338
ENSG00000134245	WNT2B	TCGA-SARC	0.00116550384222955	5200.6230366492	1	0.0633559986915021
ENSG00000173898	SPTBN2	TCGA-SARC	0.00416404452795478	5201.627027027	1	0.104085230149992
ENSG00000111886	GABRR2	TCGA-SARC	0.00343681487443033	5202.8148148148	1	0.0953356161728211
ENSG00000163202	LCE3D	TCGA-SARC	0.00252648207015975	5203.9447513812	1	0.0860184001636556
ENSG00000135862	LAMC1	TCGA-SARC	0.00272077114792783	5204.2432432432	1	0.0884470647332048
ENSG00000140105	WARS	TCGA-SARC	0.0025889362079665	5204.5555555556	1	0.0872188677120815
ENSG00000196684	HSH2D	TCGA-SARC	0.00218921547013168	5205.5786516854	1	0.0817782034129422
ENSG00000182793	GSTA5	TCGA-SARC	0.0016387687000053	5205.6403940887	1	0.0740261827416477
ENSG00000186049	KRT73	TCGA-SARC	0.00141082953854232	5205.8153846154	1	0.0681447665062188
ENSG00000023228	NDUFS1	TCGA-SARC	0.00203680139833825	5206.7789473684	1	0.0802940932436338
ENSG00000164933	SLC25A32	TCGA-SARC	0.00155833286948173	5208.5054945055	1	0.0713983597000258
ENSG00000110887	DAO	TCGA-SARC	0.00417280213092549	5210.2333333333	1	0.104085230149992
ENSG00000188910	GJB3	TCGA-SARC	0.00259638997750279	5210.3240223464	1	0.0872866031011211
ENSG00000162600	OMA1	TCGA-SARC	0.00227100858985927	5210.4368421053	1	0.0819364831314895
ENSG00000146109	ABT1	TCGA-SARC	0.00265933425807237	5210.6571428571	1	0.0884470647332048
ENSG00000086619	ERO1LB	TCGA-SARC	0.00223607103367603	5211.4680851064	1	0.0819364831314895
ENSG00000203933	CXorf66	TCGA-SARC	0.00180685876632839	5212.1027027027	1	0.0772660991382457
ENSG00000139793	MBNL2	TCGA-SARC	0.0030775848246886	5212.2071005917	1	0.0913928708309379
ENSG00000167434	CA4	TCGA-SARC	0.00200672886274851	5212.7724867725	1	0.0800495125448635
ENSG00000137819	PAQR5	TCGA-SARC	0.00269124313102236	5212.8652849741	1	0.0884470647332048
ENSG00000227471	AKR1B15	TCGA-SARC	0.00517470896391473	5213.1803278689	1	0.112482361853966
ENSG00000189050	RNFT1	TCGA-SARC	0.00411228877049489	5213.53125	1	0.10342477358601
ENSG00000100191	SLC5A4	TCGA-SARC	0.00227250827703859	5214.75	1	0.0819364831314895
ENSG00000177202	SPACA4	TCGA-SARC	0.00133020310802459	5217.4540540541	1	0.0667181339913067
ENSG00000109099	PMP22	TCGA-SARC	0.00523492600716965	5217.7028571429	1	0.113442261420233
ENSG00000164123	C4orf45	TCGA-SARC	0.00212364042697679	5218.043062201	1	0.0804579701937134
ENSG00000183172	SMDT1	TCGA-SARC	0.00177898245010025	5218.1322751323	1	0.0768942387326349
ENSG00000116213	WRAP73	TCGA-SARC	0.00227083005345192	5218.585106383	1	0.0819364831314895
ENSG00000039600	SOX30	TCGA-SARC	0.00492542449575482	5218.9839572193	1	0.110670851700025
ENSG00000125247	TMTC4	TCGA-SARC	0.00291690356597314	5219.5976331361	1	0.0894368366805836
ENSG00000121350	PYROXD1	TCGA-SARC	0.00111641537070118	5220.449197861	1	0.0619475324725404
ENSG00000035403	VCL	TCGA-SARC	0.00142071489384739	5221.9702970297	1	0.0682113294543015
ENSG00000146926	ASB10	TCGA-SARC	0.00283379861346981	5222.9735449735	1	0.0884470647332048
ENSG00000185658	BRWD1	TCGA-SARC	0.00168858100080006	5223.5824175824	1	0.0750085455092239
